2.256214154162488	3.429551829973652	5.735602312908461
-3.778201828833552	1.714511744127944	7.281248160138554
-3.773839767420548	1.73168716702792	7.290520552949268
-1.084530641036815	4.772392048121731	5.732210852084609
-1.07530520385073	4.789881728109463	5.735211252499939
-4.130219682338652	4.987971222436757	2.892936092680912
-4.129819782915251	4.994576785019442	2.911809529660366
4.300302649624374	-0.3417930180351814	3.44272295057019
4.316932504509769	-0.3309277824960796	3.445045574769355
1.175024333801895	-3.631145614395401	5.581180776434069
1.190194038329947	-3.62551679231224	5.592936474052149
3.529108154070788	-4.457316385420529	5.075307065399107
3.54330820916315	-4.451950049754532	5.088328619718532
-0.3734868566088967	-2.981328563756134	9.204198228766968
-0.3644513368568958	-2.972740156043538	9.219837878244288
1.321676725071705	2.331655508477938	3.425509194691414
1.340687615510043	2.337753075472842	3.426694825951201
2.53983113021327	4.351470122920903	6.218390247785043
2.557845233241626	4.352995880373848	6.226943852655421
2.178632009334318	1.051102819128971	6.133679751332756
2.191073432967645	1.066117360671119	6.138126606429923
-3.174503435893442	-2.370664878335631	1.083452997624146
-3.164343310291684	-2.359311888383059	1.096409905700277
3.733482655876422	-1.348033736238494	3.285080641929832
3.750621791354971	-1.344358047970985	3.294710769177592
4.756561131769153	2.762195539135093	5.827610806894593
4.772796041172747	2.773432058427156	5.830799592063936
0.02504944998516945	-0.3285570228750789	4.98676138422738
0.03278198149553545	-0.3108989758424385	4.992090674183299
1.890552229989622	-0.9882473243760925	9.156499990125798
1.900318313843055	-0.985756557148521	9.173774818193996
0.882201724418411	-4.554728819227187	2.182271802625865
0.8962177938599903	-4.545308598621074	2.192986710051549
1.096090381289475	2.150632093010154	4.142612402933066
1.10022752373835	2.156964606835776	4.161126811403391
-1.383226038191298	-3.685101915041447	1.510948513735759
-1.369273443445507	-3.676147225897216	1.522135052172199
-2.266855465031377	0.2069132008391128	0.0180466700602544
-2.24968128793091	0.2077101261758022	0.02826491604131872
-4.489485195579379	0.917324076924102	3.582566481762433
-4.483273527413438	0.9309164694143732	3.595857909262392
-4.936949562604067	-0.4398329029533976	8.432416412071952
-4.923121281984832	-0.4329981597094479	8.445146884958101
-4.638956779505209	3.225936608227111	3.427470738782139
-4.632002754833112	3.238738860695686	3.44117270479402
-4.287075761594529	1.175865763010193	4.524661261700303
-4.276312327998571	1.179420068796949	4.541138986288354
1.669786050721017	2.943753590261726	8.477270533640485
1.676073884903264	2.946930759943713	8.495988672813716
-3.571817567120675	4.018179554047915	8.455329584939296
-3.558604849095087	4.032457915031076	8.45997205088003
-4.039181105324533	1.538427325253406	0.09775530164216506
-4.027922855436914	1.547722900927434	0.1114243938708516
-2.12479455955479	-4.662002251741138	6.429933005482126
-2.116039175238068	-4.649152604442101	6.442511948591817
-1.093441563962904	-3.771856216058228	8.402734066557725
-1.083025870699622	-3.75846120529314	8.413321182333442
-2.253169577479589	4.650861289899923	1.26191521833842
-2.242034097322842	4.663544671221903	1.272645219266655
0.873588003376915	2.23148624036428	7.544907515972477
0.8902981266075988	2.242327295752062	7.546708432321009
1.167500635373354	0.3268197891518365	6.119930947213817
1.17451769971862	0.3409773883147574	6.132191583164552
-4.308880864797667	-4.292015750521542	6.182056930326713
-4.294391849596829	-4.286051005271811	6.194486341117885
-2.736045028519538	0.6177035779577511	6.251059711695063
-2.717202361060336	0.6226160566892869	6.255622762838119
3.241798998909819	2.9107437755122	8.280740964170741
3.254513689564512	2.926143463644045	8.281830113837858
2.234904853658526	3.50597763352238	1.299433132739927
2.248050321472382	3.516231029818824	1.310481414974869
1.776749711649505	-3.742525982685602	4.09572170374774
1.791084794357379	-3.729609494201904	4.100981906121119
2.590219840866469	3.998744011664993	8.230050765197277
2.593656126334013	4.009424299446343	8.246607437420073
4.844910386643884	0.714462008516592	3.899668601052118
4.845016156740394	0.7289759373555221	3.913428495032275
-4.059040161979661	1.971500935385294	8.972180446897658
-4.046353092361118	1.986830671596356	8.974189788131369
-1.535827741073384	4.358137885882506	2.787650621285919
-1.517011778190369	4.358775045215247	2.79439995968088
1.518329837775609	2.10893579332516	3.919315677288112
1.533802215117858	2.119610661327816	3.926145957846402
-4.657469497639042	4.703790819689708	0.8882020587934425
-4.647834198623783	4.720294767362748	0.8940995772624337
2.416178374726195	-0.8798416346186877	5.493300138653688
2.429781577868922	-0.8665450653503047	5.499477039976262
2.08152465286941	-1.922911043083152	0.02888725799321756
2.096948066151781	-1.910594431144016	0.03211516645876098
-3.945643196937818	4.460153390598183	1.32285016776453
-3.938876342729729	4.474092099203914	1.335496198229897
0.8234895315982205	1.227670234123912	3.506510490106551
0.8375530479628274	1.241090074254737	3.511214254378443
-1.617257737923393	-3.085557044794682	5.396671544598818
-1.613543121817049	-3.066058283970883	5.399121024853637
-2.675786136481401	-3.84052458386771	6.76106750983311
-2.665777246345502	-3.834296413890996	6.777223995125049
1.900627122454833	0.0362214207945788	2.00832951215023
1.915812892203437	0.03757932669753329	2.021273564402176
1.702166924551731	-0.03415942077994893	4.429506036797161
1.70506348787667	-0.01487141576245303	4.433931280671759
1.061514036855389	2.605065796740602	7.832914549596307
1.072464795341712	2.616961826624215	7.844685928512237
4.462959880748645	2.229616710050353	7.611729979629875
4.479082882469114	2.241435769493509	7.612328853073016
-2.151163420927205	1.921063729699776	5.515362642387234
-2.139412486177814	1.93190920399017	5.527374770422347
-3.800437101515597	-1.57245317230977	8.061244464767469
-3.797941334036695	-1.558669977220253	8.075520132100928
1.785762935441677	-1.909087010338723	6.38635401405028
1.801423965456199	-1.907724578520137	6.398718314209365
2.396075525462874	3.494156672509905	4.737497136745489
2.399986988095104	3.502352256012769	4.755316588788811
-0.9029085822863714	-2.531078268896843	4.147349762249225
-0.8838353175756074	-2.530170663628228	4.153298444956304
-1.004117763892892	-4.4758311386558	6.596713692228216
-0.9928039291129073	-4.460732343810932	6.603348715725068
-1.165355697619384	-1.720218216543888	2.884102336576395
-1.163612956169233	-1.705530332089215	2.897564465029359
0.3006183137254481	-4.42683443366805	3.702477094776421
0.3136836696503287	-4.413634607733892	3.709897409450618
-4.107974320640396	-2.55278861500597	4.201762067519574
-4.096223884732358	-2.539640687479704	4.21119918878271
-1.033613615616534	4.279142192961624	4.666920869028475
-1.024378750425121	4.296256531756933	4.67159170112734
4.359415745672256	4.945204762762132	4.745205604625773
4.369376754924681	4.950762618310524	4.761633889270747
4.714122665658683	-2.14430981326701	1.815226625689439
4.720841202687247	-2.131290804798971	1.82884156890287
3.749193769230507	-3.796263796149804	8.342326554680241
3.761816370374713	-3.786383790146023	8.354287132497367
0.9580260484809655	-2.891939210402063	5.05523533975011
0.9716559031738166	-2.882662908843409	5.066556880742602
-2.584619324694576	1.872087045545386	2.681339354014577
-2.575986940758939	1.887025492510619	2.691454923689819
0.1876043014963336	-1.961797981684756	8.997576561509257
0.1984093790048762	-1.946126120967298	9.003711957314497
0.9820363204013971	1.027314318686949	6.327688819638855
0.9957381621546184	1.027833631867244	6.342248690736858
3.588207203390228	-1.846428243133862	2.949922229295695
3.602973886034211	-1.840976303271061	2.962260034425632
3.228959316408048	-3.863031546322893	3.826359834535041
3.23574200519087	-3.844250676012786	3.827488569787589
-3.612976101501636	3.808919183786301	2.832419743160086
-3.604610617110002	3.82205592084711	2.844967444554703
-1.51146953343445	1.84059378978107	7.518440164831089
-1.499679371619864	1.850426972097879	7.531258144777644
1.608629353190804	2.039048598599233	9.774999613174902
1.609137015249157	2.045228560261831	9.794014090635073
-4.883689670264758	1.767699350175161	5.438976193899071
-4.869726201045148	1.779000520581556	5.447768524352291
-0.7054044562566608	3.469773481551162	7.203968250988304
-0.6934915019389495	3.470184504585788	7.220027907880315
-1.550971634846769	-3.060864238894991	5.472841930607235
-1.550847390162216	-3.044719767704081	5.484646193109578
-1.295613479671024	4.882050548242275	0.6333123717022093
-1.286189095952311	4.895049410885853	0.6452375786813715
-2.060975944507688	-4.345125769828467	5.651779224942047
-2.048137543437607	-4.336002234481579	5.664105479877664
-2.428002100476653	0.08454616607635246	7.775417382658103
-2.416676660460092	0.09856071047395379	7.784096492852066
-4.316962953916363	-3.065843088668751	7.529462657947416
-4.315799826538314	-3.048590041896363	7.539511514189409
-0.4241760442760478	-0.6504892620507341	1.525012759267257
-0.4230469797996617	-0.636815872045668	1.539564859431066
3.946494386016846	2.152034885087178	7.186093143235286
3.95623850904005	2.163856008555506	7.198950557689803
-4.435933279916387	-3.269546473720932	7.176460135415027
-4.432761061991888	-3.256101354713016	7.190922701172958
4.609724573294999	-3.891082756439862	4.374741289093116
4.626623292555117	-3.890637110959609	4.385429351942559
-0.6468708095705167	0.4467692351285402	3.251746843696409
-0.6346861644768006	0.4548887762395507	3.26537062716822
1.899631079492109	-4.697416894839337	6.927683511039133
1.902598910577316	-4.677638330555391	6.927702837587965
4.252005812707326	-1.000889424145502	8.622432012639162
4.263082663013268	-0.9893754713375329	8.634462485532428
4.396684946657975	-2.808377237537533	4.820747687380262
4.410824351255116	-2.800482179452919	4.832484181553521
2.479245820179412	-2.669469127664408	9.000211790303416
2.481704007281765	-2.657711548970222	9.016202933458921
1.629163137024495	-2.318066856005292	8.632460801192183
1.645772137533983	-2.312898042114077	8.642331184418474
-3.100743934153563	1.677013481500794	1.908679966747155
-3.086821295749989	1.689243150581047	1.916202953791597
4.35659322702981	-0.7238988061998897	8.041937320397473
4.356794168876966	-0.7060463237696886	8.050951115017577
-0.5670187633795665	-1.120784030657789	5.368412488367912
-0.5502925562319452	-1.110724972502852	5.372777043727907
-0.1345812408272784	3.059684512699663	6.991651277694917
-0.1209066973876572	3.070967245670036	7.000909074324632
-3.985502849537028	3.417398306026935	6.627556059373009
-3.972802772447209	3.42629749792062	6.640185882236059
3.699361715008483	-1.875147792013753	9.035950962421776
3.71137614602047	-1.859661335460062	9.039928789827387
2.136705785804787	1.156181321708465	1.51840997663063
2.14615366592201	1.168289790807141	1.531221008492935
4.108028417599949	-4.193846222446438	9.157390804130781
4.122170361879572	-4.192559271239107	9.171474453110431
4.694208948346703	-4.371628615462432	9.39484279284499
4.695626748002688	-4.356684177628921	9.408058451056966
3.024230145896825	-0.2781689722511016	6.264105938098648
3.026419378689142	-0.2736045352934577	6.283454663509919
3.984715146972285	-2.841522917544114	4.45948834985334
3.989791474517376	-2.82835630938084	4.473661258098642
-4.668903234213183	0.243111927229871	5.971407152314015
-4.653720114729198	0.2510185797737875	5.981749189264481
0.5995656645413738	-1.117833521052786	2.68670267420391
0.6131131981970855	-1.103586951611675	2.690376853160761
-4.51424625859227	0.5936382778863802	5.036116840889449
-4.494780426830149	0.5941998763508806	5.040673813675571
-3.316468936076491	-4.54326263594393	5.761724860489556
-3.296646972186398	-4.542579076304617	5.764298281123525
2.52620885252394	-2.247944256201599	3.135604085699723
2.535047897811211	-2.238224952718407	3.150684086303542
0.6936724545018591	3.096819679770084	9.018640130217774
0.7011393768407642	3.109071881115274	9.032573135384704
-1.386799475331942	-2.383376355438047	7.260885804348489
-1.384541732126827	-2.373643505432248	7.278211341176662
3.292853830851599	-0.682193388210468	0.04708071668848124
3.312608938760641	-0.6809155237605286	0.04992725387419778
1.48302188312941	1.765136673566006	0.7944191749324669
1.484598045323575	1.773671293135988	0.8124379424134398
-1.269360741877977	1.365172309855094	3.594059905720828
-1.25193976976119	1.374111019946825	3.59813534341537
-4.817062381769885	-3.761625793960277	2.045126405016828
-4.798632574443531	-3.753866787121654	2.045500590521171
4.136795661774353	3.095201818048581	3.433956489236304
4.143018420117524	3.112515478506587	3.441799603423116
-4.667514636224142	2.725463040482671	0.581351823978915
-4.662013121297707	2.744307590083822	0.5851749488583762
-2.720695513930316	2.162550980457476	5.942417322049549
-2.705437526624769	2.172587972841141	5.950569168912318
0.3404855748274827	-0.4932847660374817	1.324630581911542
0.358597677652192	-0.4864116663004761	1.32960172174787
-0.7146610587809554	4.857056148631546	7.159936521768071
-0.7026524644387545	4.868064364872127	7.171538799006831
-4.452329749245981	1.8031538331591	7.643039109254785
-4.445127459588911	1.821686358827832	7.64520070959561
3.597637198959221	3.505967962482885	3.415154719367139
3.611883577198014	3.508177952789695	3.42901677729232
-3.311069728900878	-3.132343328653286	0.3192011536970041
-3.300438822984917	-3.12067900874185	0.3314864082897933
1.519045078746922	3.404244824460549	5.356809847053157
1.529051885748332	3.418571228722649	5.366537023136451
4.990881196617149	0.08991700480031395	4.47486366475334
5.000389071035244	0.1055305967129834	4.482976375251956
-2.449165104421236	3.175933686399782	4.281296218521994
-2.430929475719375	3.177733524461572	4.289310108264136
-4.358975662799707	-0.4609917218782134	5.35202007524609
-4.344182927075214	-0.4557158378324537	5.364403128880837
4.134540093980426	-0.7569472598330185	9.972581477702649
4.147957655451041	-0.7520348663334672	9.986575670579978
0.9739446808079744	2.351228690743309	2.57379009035722
0.9876468549253745	2.364379184890424	2.580060252089037
1.637122155567974	-3.163210669008139	0.558271016324452
1.652540032082076	-3.153834249900732	0.5668949277640576
-0.7551379401347502	2.110482598339531	9.342073694455909
-0.7417198579810249	2.122431854154172	9.350858360459359
-1.650788413085309	1.359083211509911	1.188264168377626
-1.641553355583263	1.376643249681179	1.190785829012504
4.895293460193849	0.7687994608836957	3.451160124676228
4.905087963426898	0.7852972098596639	3.456807423600824
3.697023921465656	1.693077040428272	0.2670333045222595
3.707912375344248	1.699937186487848	0.2823427776737121
-2.910727471409154	2.517723873681717	7.131522315658096
-2.895178206924458	2.526790022460534	7.14024156564335
4.360182353265159	-3.208433696787102	3.949296637713979
4.362441410854311	-3.201357288091008	3.967865996851406
-2.052748785164231	-1.644046476757488	2.219645231332773
-2.037858557452158	-1.641647253672377	2.232780102754697
2.792820785935743	2.513801950695105	4.091387594886061
2.806128973394836	2.525096299849316	4.101151294171498
-4.645433008028316	3.341035753204924	4.788330541436519
-4.640032994778152	3.355754511101077	4.800748191089029
-2.691927029430147	-4.313060015673171	8.876849471995122
-2.680415124494819	-4.29973373960148	8.886330316410101
3.09325997096142	3.605128973309544	7.875245066355641
3.097750646903086	3.606531969782216	7.894683827388294
3.979625352454885	-3.008373915742035	3.445463581581315
3.996514731344032	-3.002298812644355	3.454286393099839
-1.844118688705034	-2.241036605725808	0.2760180566841164
-1.833877809870793	-2.230006997268152	0.2891889388858976
0.3692242014787928	1.986745537765973	2.358255511255555
0.3775117236802111	1.999157649102284	2.371569281117468
0.9511388201854931	-1.893696315113959	4.591381987197407
0.9625467987291709	-1.878257732725112	4.596995203687957
3.69262731209813	0.3392812018732672	8.506117120384351
3.702399823716591	0.3543311384544817	8.514948735500992
3.547655817834078	3.362563670142578	2.503866693798323
3.552381282107098	3.370505427181453	2.521603618067764
-4.499221082306889	1.960792596117519	7.315893043189917
-4.481697229935596	1.968384718770086	7.321832257927364
-4.562786286604289	-2.718164660063269	5.55586853014491
-4.561212758284027	-2.703294233719841	5.569149886588813
-0.08911000624356458	4.76799501915086	4.884848090128186
-0.07747435277316476	4.779915336069645	4.895916857578652
1.526290655596724	-3.55106949878448	7.123884606692497
1.540833476776801	-3.540441849641182	7.132577099189545
-3.357234548724887	-1.113659475240383	9.673630885847267
-3.350629047557844	-1.096121558167344	9.680615785207417
-3.491475363431997	-2.135288520438853	0.7966682633386213
-3.482061617181685	-2.122270439786329	0.8085809019069276
-3.231677621801835	4.637476506769608	8.758889420726179
-3.223905203331885	4.654725995411018	8.765373605542935
-0.1691853818625277	4.763403152538105	3.33537260787045
-0.1580368956516349	4.776434840426163	3.345662717976458
0.8059489127607211	-3.981794636455654	6.104027197828438
0.8152808677530003	-3.965925405825991	6.111842703905758
0.07382794736048526	-1.205639798044129	0.891798927299231
0.08289908022693949	-1.195874422373234	0.9067103989410721
3.036404605843219	1.102387449638628	6.392579847352385
3.050363254601134	1.116522072292973	6.394896864243225
-0.1226087435379442	3.703825511440941	4.871337683530506
-0.1176816060715096	3.720314261588719	4.881528092499287
-2.285623118262944	-2.068642234372638	8.835498124549622
-2.272794253964849	-2.053821511880086	8.839468820410529
-4.053966004896809	-3.395121992827224	9.927984897718849
-4.047279728739966	-3.385476254323228	9.944179138666389
0.9044965015062434	2.171891980514877	9.324158223869393
0.9053103293991029	2.177295726682155	9.3433971742441
-1.952061028102938	-2.879724175958049	2.731214178279294
-1.936924723630605	-2.871253639729231	2.741171201073137
3.633883516137792	-0.3555020909696371	9.401952254313331
3.646482786927671	-0.3432927807811083	9.411553875024627
-4.557025419373508	3.908552297616921	1.442222685805502
-4.546989845601505	3.922583211178158	1.452342998236637
-2.999309467451448	3.586433302575688	8.959224901065754
-2.991985050248282	3.600249737537597	8.971693222427401
2.729961162094757	-2.20214264800589	6.019085826740499
2.74497837973586	-2.192120576198406	6.027690549339477
-4.644969265492557	1.305498859859298	8.928217463047387
-4.634243109639592	1.318336990285494	8.939177936932118
-3.389936401917517	-4.636172536104985	1.354415636628529
-3.376893267937857	-4.626713584492587	1.366264893583417
0.6391749079389619	0.5377292012618562	9.316266451263621
0.6451464626346262	0.5509803008174997	9.330005042715554
-0.7528363255098347	4.078315185073124	7.540021461610198
-0.7384092124266107	4.092138238859926	7.540905538581415
0.4131181659624916	3.958237351710496	3.74280033792449
0.4322193063517595	3.961476342895846	3.747765755523313
-0.02234149425908716	2.039189469131788	4.352662302438826
-0.01602429239283966	2.050027460749042	4.368238916264861
-1.23620512914714	-2.614258600010371	9.502545281671118
-1.226727158130455	-2.599358678063437	9.511934658188341
-0.8319123383278815	-3.030243343529861	7.388601996828209
-0.8300699368311208	-3.017037775810897	7.403508993103267
0.3653535357011994	2.133482871319367	5.037738929239712
0.377366301693746	2.144792762691738	5.049042902450644
-0.8648804399828824	-4.284475834472552	9.415285393564986
-0.8511799653940166	-4.271854332777986	9.422565138822474
-0.3169364980014744	-4.085211753533326	0.7819962537075564
-0.2988526661975968	-4.078370852680475	0.7871126101074308
0.3742151657423709	-1.229321131406327	7.815404230681323
0.3786626248594455	-1.209848450879432	7.816421491955246
-1.547135274834843	-4.172282943669085	6.467346453074109
-1.533480216082073	-4.164291710525441	6.479580813020682
-3.854429164405641	0.7238995359277201	5.63665498159413
-3.851079018644268	0.7435440254757597	5.638349252462239
-3.105270038164523	-4.476050018821999	9.212722480624681
-3.090718419907861	-4.466292886951736	9.222368660375167
-1.375905341265583	-0.2772047838557168	7.72754946266187
-1.368998190223136	-0.2703562167957439	7.745024828000022
3.09540427084406	3.715033051151305	2.680055882271647
3.105319645639089	3.723125610527616	2.695424546020164
4.041582543552881	1.760217011806313	3.941090814259195
4.055876892266679	1.764828685271634	3.954297027293127
4.873689085419707	1.909430801168894	4.422572517779048
4.876159751282228	1.928793211602925	4.426930599051801
-4.922392774135669	0.3619020911221182	2.399931780354025
-4.912858167572037	0.3739606594084014	2.412725615141211
3.275376309925639	0.3774106682851686	4.973468400722117
3.283286385438981	0.391525826343654	4.985223953382762
-4.556509299138627	2.529347514847716	9.354430888416619
-4.544845192124134	2.543494885026127	9.362418411473829
-1.440905785960154	-3.074714150996462	8.292200750455793
-1.428739913011063	-3.059442657348903	8.296533534452157
3.571257475307223	-2.508319144905256	3.268769355394404
3.582678275677176	-2.504781541101863	3.284802155469248
-0.6363043126948043	-1.62730167245976	4.252508938334637
-0.6230509735184689	-1.614931703182014	4.260954816663421
0.1686147866134136	3.973464300111755	0.6604942001781444
0.1861349064352024	3.973972095039496	0.6701268294008188
-4.917682943484692	1.47192154637133	2.329863508861098
-4.908197281931716	1.489359090061628	2.332303651265001
3.432266819149637	-2.428667116734195	8.089644015694869
3.444185250328341	-2.412624321420521	8.09040540702793
1.52735992514146	4.610722375106267	2.755064949785671
1.541249483741575	4.619214205850175	2.766682564537022
-1.422476229007682	0.9116886656277157	8.262306591273724
-1.405341064128126	0.9216369921117389	8.265029994423774
2.181860383267328	3.508000256352046	9.462306159368746
2.1995299644251	3.515326816732676	9.468146314734648
1.33227324126079	1.37411359539689	5.618827946314235
1.347392873473538	1.386632176121265	5.622659637637725
-4.19392304084957	0.07666285147759355	1.014911981428884
-4.180421480336358	0.09106653053060183	1.018112277266149
4.962464449413041	2.611034006441548	7.196698993887414
4.963307606848936	2.624271057285439	7.211667947441171
-3.549679837126407	-0.06138312136830804	1.267796683146739
-3.5488125079602	-0.04251722882121096	1.274378919736139
4.466292891718695	-2.854634547653552	1.278902201348224
4.471682505236771	-2.847092901727577	1.296624380752942
0.1864172872703906	1.688515885194226	1.926032420752064
0.2011280613529718	1.690435675106845	1.939445382117201
-3.68156803883853	-1.200242061317655	8.321718409347479
-3.667714888712891	-1.190475314549508	8.332334476847427
4.683901407884626	2.021576061735446	9.033222989359871
4.703484482692199	2.024811329229083	9.035679862438732
4.584628967039773	3.29646377113231	1.139863248562915
4.589482063929365	3.310422056953481	1.153339661569153
4.175488469666547	3.015479307364036	8.364709357571188
4.189885984280708	3.029037616419481	8.367689932766023
-1.325532505460572	3.691845781655829	7.339002305448475
-1.31481388373766	3.696579962217278	7.355210287518207
4.143331038673153	4.9227515179565	5.536993275444964
4.150207555895016	4.933172845159167	5.552617277820551
-0.09702598731061052	0.6906987899326322	1.421415770247446
-0.09468344502870966	0.7084539983303818	1.430318863553146
-0.8085731943042118	1.296986322148271	1.52466793178557
-0.8073109519025612	1.311358248191253	1.538519086464316
-3.43552097086211	-0.1872618848404706	1.71838759790403
-3.42975940535125	-0.1775411195033575	1.734889448834299
-2.652776477246472	-2.935464152900859	1.021867565002846
-2.644727426253616	-2.919868525282278	1.031458663860483
-4.068056304737352	-3.481941846739995	5.637387807334969
-4.064483814641828	-3.464131662533171	5.645756478259098
3.95080449985276	-4.324330054106183	6.118890706683801
3.967148787469352	-4.318883218695594	6.129049262010031
-1.208777402593945	2.411870443222659	3.031479072144788
-1.198014227013481	2.426554088370647	3.039758239771552
1.298113809643582	-0.1742007417897518	8.159541338888305
1.311362130038836	-0.1674093689477598	8.172896460064308
-4.472595282893723	3.410543049250374	1.168725586904814
-4.455379338166718	3.417290151049904	1.176347126412258
-3.135882054665599	-3.473560588327469	3.782705852850522
-3.123881777292022	-3.46204349645214	3.793812154561373
-4.637124491083028	-1.398324745023769	3.305474330568433
-4.625979305568789	-1.3854252768702	3.315933229229778
-3.237100317303932	-1.226707275971668	5.477711723685231
-3.227351122208995	-1.21789353138013	5.492787236985812
-0.5861235079692173	-3.491358182159593	5.404396313480829
-0.5746270554880435	-3.484829341568538	5.419403172608732
-2.382219613218467	-1.240872015505105	9.074664511980417
-2.379705178682294	-1.227809496475754	9.089599310792961
-3.252848973696273	3.378157229986231	4.027030957789444
-3.245643720029233	3.394327048872861	4.036338013004021
-0.01735695337186871	-3.491934885506983	7.270292447590756
-0.0136183502029671	-3.473317077013115	7.276569393761557
-3.980520106035387	4.988950051177446	7.448876396955711
-3.970576013563412	4.993854267638596	7.465521627077611
-1.678360252168712	-1.721931803105203	9.539215597524732
-1.676931845648852	-1.719548533026626	9.559021649088498
0.4048638818531736	1.710652190870346	9.533458407866149
0.4129326847015981	1.726652265324103	9.542340526873881
-3.992162006640381	-0.3039637641974824	5.746120511984478
-3.976623383171132	-0.2937856307723622	5.753533796051703
-0.8815421980229321	-0.09342611436376269	6.062473656716421
-0.8751736164916514	-0.08154378681489775	6.077246992876575
-3.420003344586918	0.3622597962506346	8.282987879062368
-3.409287774835986	0.3747782851303424	8.294322075155675
-0.8858475023257439	-4.601567954600351	6.079198886758705
-0.8715679826826344	-4.588033495659186	6.082792456005564
-4.919373436211795	-4.994284569059147	2.203510872673299
-4.915400752862171	-4.977826788064456	2.214157901917853
2.841886498537164	4.817410784619918	2.896503938552861
2.854009829036532	4.824598583375531	2.910694090301589
-3.735429055921982	0.006729266823392033	0.775841674390626
-3.733049210790894	0.01915726131759253	0.7913297759529272
4.841310589395782	-4.691153173638456	9.779083242919228
4.844464909632848	-4.688156762327069	9.798604302908251
3.327111567446608	2.292248496960998	9.537437441965078
3.33253709518179	2.296150384062296	9.556287877658809
-1.802751094302568	4.483407934579012	6.644023690982275
-1.789253684118681	4.49673207840334	6.650370903730916
-4.865799533730321	-1.134421022329649	3.537349183140597
-4.854982421133312	-1.134137577894781	3.554169103898911
1.243135486473907	3.547445325837553	3.082304424995022
1.259195431908519	3.549938368758928	3.093960448743688
2.640059907008633	3.190623254936598	5.34158167929519
2.656489880498659	3.195833848919439	5.351725923055225
1.190758152513272	4.099211823207386	6.584506329186479
1.209518423096035	4.099236014224849	6.591438259830691
0.4723881893925441	3.750300742986044	1.971194529435065
0.4911787602591337	3.75480603712054	1.976353673866979
-1.158152083964454	-3.580594084851263	4.772606261006914
-1.149857524616945	-3.568053014469432	4.785794203943878
4.523150485012208	0.4386775307788304	2.609887658723365
4.532976461169143	0.4478757329579955	2.624681010920706
-4.166686462322148	-0.2782375296745387	6.366772606465798
-4.163372794976656	-0.2617525815827046	6.377601553558335
-2.995372567409843	-1.191429890921858	1.489681013177935
-2.982483381550037	-1.180946691879962	1.500815258806596
4.243699735701727	2.133589674642354	4.291818115306359
4.244437059956353	2.152481606484391	4.298341248312775
-0.8273962415537117	1.734343992578462	6.036716408291824
-0.8226704805708995	1.744740814923457	6.053135094848913
0.6169471464195053	2.580944188484727	5.296243003182378
0.6275690166172733	2.597441013442625	5.300119940093168
-3.231076732527566	-2.493112802039853	4.577705833241334
-3.221618643010412	-2.475948295973768	4.581696356288861
4.011553180198629	-3.319310023084992	9.880413988614324
4.026800417335902	-3.316554338695347	9.893060251430841
-0.2263321583395561	-2.291194052171017	6.791452087462908
-0.2243764439838872	-2.272917961844094	6.799336230011161
-3.477208647137005	1.003407389659132	5.058952278014148
-3.461016952893495	1.013046469694505	5.06565430558768
1.6095931241774	3.602179802803448	9.002098358946519
1.616540010437992	3.617539806695944	9.012859913281508
0.3760257119640453	0.5204727830627676	4.769874774219297
0.3886476729804212	0.5329279997579532	4.779124297297654
-0.3552781035105723	2.578159865505011	3.183888485488582
-0.3388536114961309	2.579142795830374	3.195258178098456
1.258862573150442	-3.208642448266249	3.237988305881569
1.276882572863929	-3.20080135155543	3.241702711984503
-0.4382984335301443	-3.968599481524724	4.596224928616781
-0.4304169705800746	-3.954672822910602	4.608222041670028
2.090932946185472	-0.7690851215962846	2.336403031615988
2.108786762684857	-0.7688042884733095	2.345412047609054
-0.6673143822218919	-0.8383986140784805	6.347815435143152
-0.6523244272298913	-0.8307768398546423	6.358641782958489
4.50606096941465	-4.581044570547459	5.605713951582425
4.522514625897331	-4.569836411951067	5.607625592037122
4.489589343009067	1.70187337392008	3.826079436418927
4.500576043026971	1.712959351549763	3.838585176009641
3.469754428500675	-2.076640861973823	1.471179248545549
3.475510538315853	-2.066918638376395	1.487682144294999
2.95764345433548	1.926528870390048	9.004720580470494
2.968812445832412	1.936887403248988	9.017680303690986
2.391510444698448	-3.269483619739366	6.282208503153565
2.392514133995042	-3.254838594804971	6.295792164385605
-1.021383092528014	2.553213275333911	2.397444199691259
-1.011694379661717	2.569695944415588	2.403313651363975
2.478972059018405	2.579234820252637	8.812479995994737
2.479259463287264	2.587737944888445	8.830580113956069
-0.1596391753093229	2.406938390706741	8.084674134631499
-0.1457616839836253	2.418746989346792	8.092918662068737
-3.759868757454177	-1.393628567337872	9.534378018656042
-3.749020075748981	-1.381901121103281	9.546410188455132
-0.7824537491214756	3.695822318250075	6.58455206262505
-0.7789227482946537	3.712624526474701	6.594809636994135
-3.875808576320037	2.843503714382654	1.530453965506431
-3.864637959266767	2.856173867537207	1.541163052007594
-3.08915545899059	4.452534577893167	2.612767940862076
-3.073061404511012	4.459264761844383	2.622549864721479
-4.848980945213589	-4.370239903064316	0.1075241118012971
-4.842164661180044	-4.359703818964689	0.1230974609536022
-3.256874725004218	-3.421634538962128	9.477261134551187
-3.243179896913583	-3.41744712166734	9.49122241027969
-3.000267782051764	4.812682573960742	1.986158224372049
